File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1201-1400.csv,"Dermalogica Ultra Calming Calm Water Gel Professional Size, 6 Fluid Ounce",Dermalogica,Moisturizers,Face,"1,2-Hexanediol, Aloe Barbadensis (Aloe Vera) Leaf Juice, Butylene Glycol, Cetyl Peg/Ppg-10/1 Dimethicone, Citric Acid, Diethylhexyl Carbonate, Dimethicone, Dimethicone Crosspolymer, Dipotassium Glycyrrhizate, Disodium Phosphate, Glycerin, Hydrolyzed Sodium Hyaluronate, Hydroxyacetophenone, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Lavandula Angustifolia (Lavender) Flower Extract, Limonene, Linalool, Opuntia Ficus-Indica Stem Extract, Potassium Sorbate, Pyrus Malus (Apple) Fruit Extract, Sea Salt, Sodium Benzoate, Sodium Hyaluronate, Stearyl Caprylate, Stearyl Heptanoate, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/BE85AE65EF9F3E/large_1546033164.jpeg?1546033164,https://www.skinsafeproducts.com/dermalogica-ultra-calming-calm-water-gel-professional-size-6-fluid-ounce
1201-1400.csv,"Dermalogica Clearing Skin Wash, 8.4 Fluid Ounce",Dermalogica,Facial Cleansers,Facial Washes,"Algae Extract, Allium Sativum (Garlic) Bulb Extract, Angelica Archangelica Extract, Arctium Majus (Burdock) Root Extract, Arnica Montana Flower Extract, Benzyl Pca, Butylene Glycol, Calendula Officinalis Flower Extract, Camphor, Caprylyl Glycol, Chamomilla Recutita (Matricaria) Flower Extract, Chlorphenesin, Citral, Citronellol, Citrus Aurantium Bergamia (Bergamot) Fruit Extract, Citrus Limonum (Lemon) Extract, Cocoamidopropyl Betaine (Coconut Derivative), Diammonium Copper Edta, Dipotassium Glycyrrhizate, Disodium Cocoamphodiacetate, Disodium Edta Copper, Echinacea Angustifolia Extract, Echinacea Purpurea Extract, Eucalyptus Globulus Leaf Extract, Geraniol, Glycyrrhiza Glabra (Licorice) Root Extract, Hamamelis Virginiana (Witch Hazel) Bark/Leaf/Twig Extract, Hydrastis Canadensis (Golden Seal) Extract, Lactic Acid, Limonene, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Melissa Officinalis (Balm Mint) Extract, Menthol, Ophiopogon Japonicas Root Extract, Passiflora Incarnata Extract, Peg-120 Methyl Glucose Dioleate, Peg-150 Pentaerythrityl Tetrastearate, Peg-3 Glyceryl Cocoate, Peg-6 Caprylic/Capric Glycerides, Phenoxyethanol, Quillaja Saponaria Bark Extract, Salicylic Acid (0.5%), Salvia Officinalis (Sage) Extract, Silybum Marianum Fruit Extract, Sodium C14-16 Olefin Sulfonate, Sodium Lauroyl Methyl Isethionate, Sodium Lauroyl Oat Amino Acids, Taraxasum Officinale (Dandelion) Rhyizome/Root Extract, Tetrasodium Edta, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/DA237D02A24285/large_1544564160.jpeg?1544564160,https://www.skinsafeproducts.com/dermalogica-clearing-skin-wash-8-4-fluid-ounce
1201-1400.csv,"Dermalogica Essential Cleansing Solution, 8.4 oz",Dermalogica,Cleansers,Facial Cleansers,"Aminomethyl Propanol, Ascorbyl Palmitate, Beeswax, Butylene Glycol, Caprylic/Capric Triglyceride, Carbomer, Carthamus Tinctorius (Safflower) Seed Oii, Ceresin, Cetyl Alcohol, Citrus Aurantium Amara (Bitter Orange) Extract, Citrus Limonum (Lemon) Extract, Dimethicone, Disodium Edta, Equisetum Hiemale Extract, Ethylhexyl Hydroxystearate, Ethylhexylglycerin, Humulus Lupulus (Hops) Extract, Peg-8, Phenoxyethanol, Pinus Sylvestris Cone Extract, Polysorbate 60, Ricinoleth-40, Rosmarinus Officinalis (Rosemary) Leaf Extract, Sorbitan Stearate, Tocopheryl Acetate, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/4D4B01D836575E/large_1536009257.jpeg?1536009257,https://www.skinsafeproducts.com/dermalogica-essential-cleansing-solution-8-4-oz
1201-1400.csv,"Dermalogica Daily Microfoliant Professional, 2.6 oz",Dermalogica,"Exfoliators, Polishes, & Scrubs",Exfoliators,"Allantoin, Camellia Sinensis (Green Tea) Leaf Extract, Citric Acid, Citrus Grandis (Grapefruit) Peel Oil, Colloidal Oatmeal, Cyclodextrin, Disodium Lauryl Sulfosuccinate, Ginkgo Biloba Leaf Extract, Glycyrrhiza Glabra (Licorice) Root Extract, Hexylene Glycol, Hydrolyzed Wheat Protein, Lauryl Methacrylate/Glycol Dimethacrylate Crosspolymer, Limonene, Magnesium Oxide, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Microcrystalline Cellulose, Oryza Sativa (Rice) Bran, Oryza Sativa (Rice) Starch, Papain, Pca, Populus Tremuloides Bark Extract, Salicylic Acid, Sodium Cocoyl Isethionate, Sodium Lauroyl Glutamate, Titanium Dioxide (Ci 77891)",https://cdn1.skinsafeproducts.com/photo/24BA8355A1CB33/large_1533318817.pngPNG?1533318817,https://www.skinsafeproducts.com/dermalogica-daily-microfoliant-professional-2-6-oz
1201-1400.csv,"Dermalogica Barrier Defense Booster, Ultracalming, 1 fl oz",Dermalogica,Moisturizers,Face,"Actinidia Chinensis (Kiwi) Seed Oil, Avena Sativa (Oat) Kernel Oil, Borago Officinalis Seed Oil, Brassica Campestris Sterols, Cetylhydroxyproline Palmitamide, Chamomilla Recutita (Matricaria) Flower Extract, Crambe Abyssinica Seed Oil, Eucalyptus Globulus Leaf Oil, Gossypium Herbaceum (Cotton) Seed Oil, Helianthus Annuus (Sunflower) Extract, Hexyldecanol, Isopropyl Lauroyl Sarcosinate, Lavandula Hybrida Oil, Lavendula Spica (Lavender) Flower Oil, Limnanthes Alba (Meadowfoam) Seed Oil, Limonene, Linalool, Octyldodecanol, Oryza Sativa (Rice) Bran Extract, Passiflora Edulis Seed Oil, Phytosterol Esters, Rosmarinus Officinalis (Rosemary) Leaf Extract, Squalane, Stearic Acid, Tetrahydrobisdemethoxydiferuloylmethane, Tetrahydrodemethoxydiferuloylmethane, Tetrahydrodiferuloylmethane, Tocopherol (Multisource), Vaccinium Macrocarpon (Cranberry) Seed Oil, Vitis Vinifera (Grape) Seed Oil",https://cdn1.skinsafeproducts.com/photo/8761AF9A85BE45/large_1525661652.jpeg?1525661652,https://www.skinsafeproducts.com/dermalogica-barrier-defense-booster-1-oz
1201-1400.csv,"Dermalogica Professional Active Moist Lotion, 6 fl oz",Dermalogica,Face,Lotions,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Allantoin, Aminomethyl Propanol, Arctium Lappa Root Extract, Arnica Montana Flower Extract, Butylene Glycol, Caprylic/Capric Triglyceride, Cetearyl Alcohol, Cetyl Alcohol, Citrus Limonum (Lemon) Extract, Cucumis Sativus (Cucumber) Fruit Extract, Dimethicone, Disodium Edta, Ethylhexyl Methoxycinnamate, Glyceryl Stearate, Glycolipids, Hedera Helix (Ivy) Leaf/Stem Extract, Lactamide Mea, Lavendula Angustifolia (Lavender) Extract, Lavendula Hybrida Oil, Lecithin, Leuconostoc/Radish Root Ferment Filtrate, Linalool, Malva Sylvestris (Mallow) Flower/Leaf/Stem Extract, Methyl Gluceth-20, Nasturtium Officinale Flower/Leaf Extract, Palmitoyl Hydroxypropyltrimonium Amylopectin/Glycerin Crosspolymer, Panthenol, Parietaria Officinalis Extract, Peg-100 Stearate, Pentylene Glycol, Polyquaternium-10, Polysorbate 60, Salvia Officinalis (Sage) Leaf Extract, Sambucus Nigra Flower Extract, Saponaria Officinalis Leaf/Root Extract, Silk Amino Acids, Sodium Hyaluronate, Stearic Acid, Vitis Vinifera (Grape) Seed Extract, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/C78DF87CF3BD82/large_1527689730.jpegJPG?1527689730,https://www.skinsafeproducts.com/dermalogica-active-moist-salon-size-177ml-6oz
1201-1400.csv,"Dermalogica Precleanse Balm, 3.0 fl oz",Dermalogica,Cleansers,Facial Cleansers,"Bis-Stearyl Dimethicone, C12-15 Alkyl Benzoate, Caprylic/Capric Triglyceride, Citral, Citrus Aurantium Dulcis (Orange) Oil, Citrus Grandis (Grapefruit) Peel Oil, Citrus Nobilis (Mandarin Orange) Peel Oil, Cymbopogon Schoenanthus (Lemongrass) Oil, Eucalyptus Staigeriana Branch/Leaf Oil, Glyceryl Behenate, Glycine Soja (Soybean) Sterols, Glycol Distearate, Glycolipids, Hydrogenated Vegetable Oil, Laureth-4, Lavandula Angustifolia (Lavender) Oil, Lavandula Hybrida Oil, Limonene, Linalool, Ozokerite, Phenoxyethanol, Phospholipids, Prunus Armeniaca (Apricot) Kernel Oil, Sorbitol/Sebacic Acid Copolymer Behenate, Soy Lecithin, Stearic Acid, Stearyl Stearate, Tocopherol (Multisource), Tribehenin",https://cdn1.skinsafeproducts.com/photo/8150D780A18B6F/large_1520095086.jpeg?1520095086,https://www.skinsafeproducts.com/dermalogica-precleanse-balm-3-0-fl-oz
1201-1400.csv,"Dermalogica Sheer Tint Sunscreen Lotion SPF 20, Medium, 1.3 Fluid Ounce",Dermalogica,Body,Lotions,"Allantoin, Butylene Glycol, Caprylhydroxamic Acid, Caprylic/Capric Triglyceride, Cetearyl Alcohol, Cetyl Alcohol, Citric Acid, Dimethicone, Dimethyl Isosorbide, Disodium Edta, Ethylhexylglycerin, Eucalyptus Globulus Leaf Oil, Glycerin, Glyceryl Stearate, Hydrolyzed Pearl, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolmer, Iron Oxides (Ci 77491, Ci 77492, Ci 77499), Juglans Regia (Walnut) Seed Extract, Lactamide Mea, Lactic Acid, Lavandula Angustifolia (Lavender) Flower/Leaf/Stem Extract, Lavandula Hybrida Oil, Lavandula Spica (Lavender) Flower Oil, Magnesium Aluminum Silicate, Methyl Gluceth-20, Methylpropanediol, Octinoxate, Olea Europaea (Olive) Fruit Extract, Panthenol, Peg-100 Stearate, Pentylene Glycol, Phenoxyethanol, Polyhydroxystearic Acid, Polysorbate 60, Potassium Sorbate, Serine, Silanetriol, Silica, Silica Dimethyl Silylate, Sodium Benzoate, Sodium Chloride, Sodium Hyaluronate Crosspolymer, Sorbitan Stearate, Sorbitol, Sorbityl Laurate, Squalane, Stearic Acid, Tin Oxide, Titanium Dioxide (Ci 77891), Triethoxycaprylylsilane, Urea, Water\Aqua\Eau, Xanthan Gum, Zinc Oxide",https://cdn1.skinsafeproducts.com/photo/31D6608DFAF0DB/large_1515359077.jpeg?1515359077,https://www.skinsafeproducts.com/dermalogica-sheer-tint-sunscreen-lotion-spf-20-medium-1-3-fluid-ounce
1201-1400.csv,"Dermalogica Super Rich Repair, 4 fl oz",Dermalogica,Face,Creams,"Abies Sibirica (Fir Needle) Oil, African Shea Butter, Algae Extract, Aniba Rosaeodora (Rosewood) Wood Oil, Arginine/Lysine Polypeptide, Avena Sativa (Oat) Kernel Extract, Borago Officinalis Seed Oil, Butylene Glycol, Caprylic/Capric/Myristic/Stearic Triglyceride, Caprylyl Glycol, Cedrus Atlantica Bark Oil, Cetyl Dimethicone, Citronellol, Colloidal Oatmeal, Cupressus Sempervirens Leaf/Stem Extract, Dimethicone, Dipropylene Glycol, Ethylhexylglycerin, Eucalyptus Globulus Leaf Oil, Gardenia Tahitensis Flower, Genistein, Geraniol, Geranium Oil, Glucosamine Hcl, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hexyldecanol, Hexylene Glycol, Hydrogenated Castor Oil, Hydrogenated Coconut Oil, Isohexadecane, Isostearic Acid, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Linalool, Madecassoside, Octyldodecyl Neopentanoate, Oenothera Biennis (Evening Primrose) Oil, Palmitoyl Tripeptide-5, Phenoxyethanol, Polyglyceryl-4 Isostearate, Pyrus Malus (Apple) Seed Extract, Santalum Album (Sandalwood) Oil, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Chloride, Sodium Hyaluronate, Tocopheryl Acetate, Urea, Water\Aqua\Eau, Yeast Extract",https://cdn1.skinsafeproducts.com/photo/DF0C0E75BCC25C/large_1511607603.jpeg?1511607603,https://www.skinsafeproducts.com/dermalogica-super-rich-repair-4-fl-oz
1201-1400.csv,"Dermalogica Breakout Clearing Overnight Treatment, 2 fl oz",Dermalogica,Skin Care,Acne Care (OTC),"Algae Extract, Butylene Glycol, C12-15 Alkyl Benzoate, Camellia Sinensis (Green Tea) Leaf Extract, Camphor, Caprylic/Capric Triglyceride, Ceteareth-20, Cetearyl Alcohol, Cucumis Sativus (Cucumber) Fruit Extract, Dimethicone, Ethylhexlyglycerin, Glycerol Stearate, Glyceryl Stearate, Glycyrrhiza Glabra (Licorice) Root, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isohexadecane, Jojoba Alcohol, Lavandula Angustifolia (Lavender) Flower Extract, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Peg-32, Phenoxyethanol, Polysorbate 60, Potassium Jojobate, Propanediol, Pvm/Ma Copolymer, Salicylic Acid, Sodium Hyaluronate Crosspolymer, Sodium Hydroxide, Spiraea Ulmaria Extract, Stearic Acid, Water\Aqua\Eau, Xanthan Gum, Zinc Acetate",https://cdn1.skinsafeproducts.com/photo/m9jDc6hOr4J4jwAUO1XXGw/large_1440451391.jpeg?1440451391,https://www.skinsafeproducts.com/dermalogica-breakout-clearing-overnight-treatment-2-fl-oz
1201-1400.csv,"Dermalogica Clean Bar, 5 Ounce",Dermalogica,Cleansers,Bar Soaps,"Allantoin, Aniba Rosaeodora (Rosewood) Wood Oil, Ascorbic Acid (Vitamin C), Barberis Vulgaris (Barberry) Extract, Butylparaben, Caprylic/Capric Triglyceride, Cetyl Alcohol, Citrus Aurantifolia (Lime) Oil, Citrus Aurantium Bergamia (Bergamot) Flower Oil, Citrus Aurantium Dulcis (Orange Peel) Oil, Citrus Grandis (Grapefruit) Peel Oil, Colloidal Oatmeal, Curcuma Longa (Turmeric) Root Extract, Dextrin, Glycerin, Glycyrrhiza Glabra (Licorice) Extract, Hexyl Acetate, Isobutylparaben, Isopropylparaben, Juniperus Mexicana Oil, Lactic Acid, Lavandula Angustifolia (Lavender) Extract, Limonene, Linalool, Maltodextrin, Mangifera Indica Fruit Extract (Mango), Melaleuca Alternifolia (Tea Tree) Extract, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Paraffin, Polyacrylamide, Polysorbate 60, Retinol, Santalum Album (Sandalwood) Seed Oil, Santalum Album (Sandalwood) Wood Extract, Sodium Cocoyl Isethionate, Sodium Isostearoyl Lactylate, Sodium Lactate, Sodium Lauroyl Lactylate, Sodium Lauroyl Sarcosinate (Multisource), Sodium Stearate, Stearic Acid, Sucrose Cocoate, Titanium Dioxide, Tocopheryl Acetate (Coconut Derived), Valerianna Officinalis (Valerian) Extract, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/KkCFsQNdrAXcPapMIgJo-g/large_1440451284.jpeg?1440451284,https://www.skinsafeproducts.com/dermalogica-clean-bar-5-ounce
1201-1400.csv,"Dermalogica Charcoal Rescue Masque, 2.5 Ounce",Dermalogica,Skin Care,Skin Treatments,"1,2-Hexanediol, Bambusa Arundinacea Stem Extract, Bentonite, Benzoic Acid, Butylene Glycol, Calcium Sulfate, Charcoal Powder, Dipotassium Glycyrrhizate, Ethylhexylglycerin, Eucalyptus Globulus Leaf Oil, Galactoarabinan, Glycerin, Glyceryl Polyacrylate, Hamamelis Virginiana (Witch Hazel) Water, Kaolin, Lactic Acid, Mandelic Acid, Maris Limus (Sea Silt) Extract, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Mentha Arvensis Leaf Oil, Microcrystalline Cellulose, Naringenin, Niacinamide, Panthenyl Triacetate, Peumus Boldus Leaf Extract, Phenoxyethanol, Phytic Acid, Sulfur, Tocopheryl Acetate, Volcanic Ash, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/492C0D64B3F2E7/large_1494806117.jpeg?1494806117,https://www.skinsafeproducts.com/dermalogica-charcoal-rescue-masque-2-5-ounce
1201-1400.csv,"Dermalogica Total Eye Care, 0.5 oz",Dermalogica,Moisturizers,Eyes,"Allantoin, Aluminum Hydroxide, Arginine, Butylene Glycol, C12-15 Alkyl Ethylhexanoate, Centella Asiatica Extract, Ceteareth-20, Cetearyl Alcohol, Chamomilla Recutita (Matricaria) Flower Extract, Citrus Aurantium Amara (Bitter Orange) Extract, Disodium Edta, Ethylhexlyglycerin, Glycerin, Glyceryl Stearate, Iron Oxides (Ci 77491, Ci 77492, Ci 77499), Lactic Acid, Lauric Acid, Leucine, Lysine, Magnesium Aluminum Silicate, Mica (Ci 77019), Peg-100 Stearate, Phenoxyethanol, Potassium Cetyl Phosphate, Propylene Glycol, Silica, Sodium Hydroxide, Spiraea Ulmaria (Meadowsweet) Flower Extract, Talc, Taurine, Tocopheryl Acetate, Tyrosine, Valine, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/Y9NcMTmL-n0NC5ZnjfAXXA/large_1472656810.jpeg?1472656810,https://www.skinsafeproducts.com/dermalogica-total-eye-care-0-5-oz-0
1201-1400.csv,Dermalogica Age Reversal Eye Complex --15ml/0.5oz,Dermalogica,Anti-Aging/Anti-Wrinkle,Anti-Aging,"Acrylates/C10 30 Alkyl Acrylate Crosspolymer, Aleurites Moluccana Seed Oil, Algae Extract, Aminomethyl Propanol, Arginine/Lysine Polypeptide, Avena Sativa (Oat) Kernel Extract, Butylene Glycol, Caffeine, Camellia Sinensis (Green Tea) Leaf Extract, Carbomer, Cetyl Alcohol, Chamomilla Recutita (Matricaria) Flower Extract, Corallina Officinalis Extract, Cucumis Sativa Fruit Extract (Cucumber), Cyclopentasiloxane, Diglycerin, Dimethicone, Dimethicone Crosspolymer, Dimethiconol, Dipeptide-2, Fraxinus Excelsior Bark Extract, Glucosamine Hcl, Glycerin, Glyceryl Stearate, Glycyrrhiza Glabra (Licorice) Root Extract, Hesperidin Methyl Chalcone, Hydrolyzed Lupine Protein, Hydrolyzed Soy Protein, Isohexadecane, Leuconostoc/Radish Root Ferment Filtrate, Medicago Sativa (Alfalfa) Extract, Methylheptyl Isostearate, Niacinamide, Oleth-20, Oryza Sativa (Rice) Bran Extract, Palmitoyl Oligopeptide, Palmitoyl Tetrapeptide-7, Peg 100 Stearate, Pentylene Glycol, Polysorbate 20, Potassium Citrate, Prunus Armeniaca Kernel Oil (Apricot), Retinol, Silanetriol, Sodium Ascorbyl Phosphate, Steareth 20, Tocopheryl Acetate, Tremella Fuciformis Polysaccharide, Urea, Yeast Extract",https://cdn1.skinsafeproducts.com/photo/CckXOzG0NlyeW1ejHrH3pg/large_1440450875.jpeg?1440450875,https://www.skinsafeproducts.com/dermalogica-age-reversal-eye-complex-15ml-0-5oz
1201-1400.csv,"Dermalogica Professional Ultrarich Body Cream, 32 fl oz",Dermalogica,Body,Creams,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, African Shea Butter, Aminomethyl Propanol, Ascorbyl Palmitate, Butylene Glycol, Caprylic/Capric Triglyceride, Cetearyl Alcohol, Cetyl Dimethicone, Dicaprylyl Maleate, Disodium Edta, Ethylhexlyglycerin, Glycolipids Sodium Hyaluronate, Isopropyl Isostearate, Lavandula Angustifolia (Lavender) Extract, Oenothera Biennis (Evening Primrose) Oil, Panthenol, Pentylene Glycol, Phenoxyethanol, Polysorbate 60, Sorbitan Sesquioleate, Tocopherol (Multisource), Tocopheryl Acetate, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/JKQI52HwNJ0_5t_XLQ8z8Q/large_1466634560.jpeg?1466634560,https://www.skinsafeproducts.com/dermalogica-professional-ultrarich-body-cream-32-fl-oz
1201-1400.csv,"Dermalogica Medibac Clearing Breakout Control, 1 fl oz",Dermalogica,Skin Care,Acne Care (OTC),"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Aminomethyl Propanol, Citrus Limonum (Lemon) Extract, Disodium Edta, Ethylhexlyglycerin, Lactobacillus Ferment, Lavandula Angustifolia (Lavender) Flower/Leaf/Stem Extract, Lavandula Hybrida Oil, Limonene, Linalool, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Peg-8, Phenoxyethanol, Polysorbate 20, Potassium Azeloyl Diglycinate, Rosmarinus Officinalis (Rosemary) Leaf Oil, Salvia Officinalis (Sage) Oil, Silver Colloidal, Titanium Dioxide, Zinc Sulfate",https://cdn1.skinsafeproducts.com/photo/UF536WQIs4TyTHhjbDZCdA/large_1458513073.jpeg?1458513073,https://www.skinsafeproducts.com/dermalogica-medibac-clearing-breakout-control-1-fl-oz
1201-1400.csv,dermalogica Clear Start Breakout Clearing Cooling Masque-2.5 oz,Dermalogica,Skin Care,Acne Care (OTC),"Aloe Barbadensis Flower Extract, Amino-Esters-1, Butylene Glycol, Camphor, Coccinia Indica Fruit Extract, Copper Gluconate, Curcuma Longa Root Extract (Tumeric), Dipotassium Glycyrrhizate, Disodium Edta, Enantia Chlorantha Bark Extract, Ethylhexlyglycerin, Glycerin, Glyceryl Polyacrylate, Hydroxyethylcellulose, Lavandula Angustifolia Flower Extract (Lavender), Lawsonia Inermis Flower/Fruit/Leaf Extract (Henna), Melia Azadirachta Flower Extract, Melia Azadirachta Leaf Extract, Ocimum Basilicum Leaf Extract (Basil), Ocimum Sanctum Leaf Extract, Oleanolic Acid, Pearl Powder, Peg-32, Phenoxyethanol, Polyacrylate-13, Polyisobutene, Polysorbate 20, Salicylic Acid 2.0% (Acne Treatment), Sodium Hydroxide, Solanum Melongena Fruit Extract (Eggplant), Squalane, Thymus Vulgaris Flower/Leaf Extract (Thyme), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/hEMsx5C3ZUAStnx3FD--Ug/large_1455398823.jpeg?1455398823,https://www.skinsafeproducts.com/dermalogica-clear-start-breakout-clearing-cooling-masque-2-5-oz
1201-1400.csv,"Dermalogica Intensive Moisture Balance, 3.5 oz",Dermalogica,Face,Lotions,"Aloe Barbadensis (Aloe Vera) Leaf Juice, Aminomethyl Propanol, Ascorbyl Palmitate, Butylene Glycol, Camellia Oleifera Leaf Extract, Carbomer, Centella Asiatica Extract, Cetearyl Ethylhexanoate, Cetyl Alcohol, Cetyl Dimethicone, Citronellol, Dimethicone, Dioscorea Villosa (Wild Yam) Root Extract, Disodium Edta, Echinacea Purpurea Extract, Ethylhexlyglycerin, Ethylhexyl Hydroxystearate, Geraniol, Ginkgo Biloba Leaf Extract, Glyceryl Stearate, Glycolipids, Lactamide Mea, Lecithin, Linalool, Peg-100 Stearate, Peg-8, Phenoxyethanol, Phospholipids, Potassium Cetyl Phosphate, Retinyl Palmitate, Rosa Centifolia Flower Extract, Sodium Hyaluronate, Stearic Acid, Superoxide Dismutase, Tocopheryl Acetate, Vitis Vinifera (Grape) Seed Extract",https://cdn1.skinsafeproducts.com/photo/xt0y8SMZXVutbcNGfVj1gA/large_1445300908.jpeg?1445300908,https://www.skinsafeproducts.com/dermalogica-intensive-moisture-balance-3-5-oz
1201-1400.csv,Dermalogica Skin Prep Scrub,Dermalogica,"Exfoliators, Polishes, & Scrubs",Scrubs,"Aloe Barbadensis (Aloe Vera) Leaf Juice, Arnica Montana Flower Extract, Ascorbyl Palmitate, Benzyl Alcohol, Butylene Glycol, Cetyl Alcohol, Citric Acid, Cucumis Sativus (Cucumber) Fruit Extract, Disodium Cocoamphodipropionate, Disodium Edta, Ethylhexlyglycerin, Glyceryl Stearate, Hedera Helix (Ivy) Extract, Magnesium Aluminum Silicate, Malva Sylvestris (Mallow) Extract, Parietaria Officinalis Extract, Phenoxyethanol, Polysorbate 20, Potassium Sorbate, Sambucus Nigra Flower Extract, Sodium Benzoate, Stearyl Alcohol, Titanium Dioxide, Tocopheryl Acetate, Xanthan Gum, Zea Mays (Corn) Cob Meal",https://cdn1.skinsafeproducts.com/photo/ylP66BFS_txFFnqvI-oxbw/large_1433207303.jpeg?1433207303,https://www.skinsafeproducts.com/dermalogica-skin-prep-scrub
